,time,latitude,longitude,speed
117,2018-05-16 19:07:18.921,50.0337194292,19.9258158896,52.9015800476
118,2018-05-16 19:07:18.942,50.0337194292,19.9258158896,52.9015800476
119,2018-05-16 19:07:18.966,50.0338429807,19.9257989472,46.8123458862
120,2018-05-16 19:07:18.988,50.0338429807,19.9257989472,46.8123458862
121,2018-05-16 19:07:19.011,50.0338429807,19.9257989472,46.8123458862
122,2018-05-16 19:07:19.033,50.0338429807,19.9257989472,46.8123458862
123,2018-05-16 19:07:19.055,50.0338429807,19.9257989472,46.8123458862
124,2018-05-16 19:07:19.077,50.0338429807,19.9257989472,46.8123458862
125,2018-05-16 19:07:19.100,50.0338429807,19.9257989472,46.8123458862
126,2018-05-16 19:07:19.121,50.0338429807,19.9257989472,46.8123458862
127,2018-05-16 19:07:19.142,50.0338429807,19.9257989472,46.8123458862
128,2018-05-16 19:07:19.163,50.0338429807,19.9257989472,46.8123458862
129,2018-05-16 19:07:19.184,50.0338429807,19.9257989472,46.8123458862
130,2018-05-16 19:07:19.206,50.0338429807,19.9257989472,46.8123458862
131,2018-05-16 19:07:19.227,50.0338429807,19.9257989472,46.8123458862
132,2018-05-16 19:07:19.249,50.0338429807,19.9257989472,46.8123458862
133,2018-05-16 19:07:19.271,50.0338429807,19.9257989472,46.8123458862
134,2018-05-16 19:07:19.292,50.0338429807,19.9257989472,46.8123458862
135,2018-05-16 19:07:19.313,50.0338429807,19.9257989472,46.8123458862
136,2018-05-16 19:07:19.334,50.0338429807,19.9257989472,46.8123458862
137,2018-05-16 19:07:19.355,50.0338429807,19.9257989472,46.8123458862
138,2018-05-16 19:07:19.377,50.0338429807,19.9257989472,46.8123458862
139,2018-05-16 19:07:19.398,50.0338429807,19.9257989472,46.8123458862
140,2018-05-16 19:07:19.419,50.0338429807,19.9257989472,46.8123458862
141,2018-05-16 19:07:19.439,50.0338429807,19.9257989472,46.8123458862
142,2018-05-16 19:07:19.460,50.0338429807,19.9257989472,46.8123458862
143,2018-05-16 19:07:19.481,50.0338429807,19.9257989472,46.8123458862
144,2018-05-16 19:07:19.503,50.0338429807,19.9257989472,46.8123458862
145,2018-05-16 19:07:19.525,50.0338429807,19.9257989472,46.8123458862
146,2018-05-16 19:07:19.546,50.0338429807,19.9257989472,46.8123458862
147,2018-05-16 19:07:19.569,50.0338429807,19.9257989472,46.8123458862
148,2018-05-16 19:07:19.591,50.0338429807,19.9257989472,46.8123458862
149,2018-05-16 19:07:19.622,50.0338429807,19.9257989472,46.8123458862
150,2018-05-16 19:07:19.645,50.0338429807,19.9257989472,46.8123458862
151,2018-05-16 19:07:19.666,50.0338429807,19.9257989472,46.8123458862
152,2018-05-16 19:07:19.687,50.0338429807,19.9257989472,46.8123458862
153,2018-05-16 19:07:19.708,50.0338429807,19.9257989472,46.8123458862
154,2018-05-16 19:07:19.729,50.0338429807,19.9257989472,46.8123458862
155,2018-05-16 19:07:19.750,50.0338429807,19.9257989472,46.8123458862
156,2018-05-16 19:07:19.773,50.0338429807,19.9257989472,46.8123458862
157,2018-05-16 19:07:19.794,50.0338429807,19.9257989472,46.8123458862
158,2018-05-16 19:07:19.816,50.0338429807,19.9257989472,46.8123458862
159,2018-05-16 19:07:19.839,50.0338429807,19.9257989472,46.8123458862
160,2018-05-16 19:07:19.861,50.0338429807,19.9257989472,46.8123458862
161,2018-05-16 19:07:19.882,50.0338429807,19.9257989472,46.8123458862
162,2018-05-16 19:07:19.904,50.0338429807,19.9257989472,46.8123458862
163,2018-05-16 19:07:19.925,50.0338429807,19.9257989472,46.8123458862
164,2018-05-16 19:07:19.946,50.0339530217,19.9257879493,41.947668457
165,2018-05-16 19:07:19.970,50.0339530217,19.9257879493,41.947668457
166,2018-05-16 19:07:19.991,50.0339530217,19.9257879493,41.947668457
167,2018-05-16 19:07:20.014,50.0339530217,19.9257879493,41.947668457
168,2018-05-16 19:07:20.037,50.0339530217,19.9257879493,41.947668457
169,2018-05-16 19:07:20.057,50.0339530217,19.9257879493,41.947668457
170,2018-05-16 19:07:20.080,50.0339530217,19.9257879493,41.947668457
171,2018-05-16 19:07:20.101,50.0339530217,19.9257879493,41.947668457
172,2018-05-16 19:07:20.122,50.0339530217,19.9257879493,41.947668457
173,2018-05-16 19:07:20.143,50.0339530217,19.9257879493,41.947668457
174,2018-05-16 19:07:20.164,50.0339530217,19.9257879493,41.947668457
175,2018-05-16 19:07:20.185,50.0339530217,19.9257879493,41.947668457
176,2018-05-16 19:07:20.206,50.0339530217,19.9257879493,41.947668457
177,2018-05-16 19:07:20.228,50.0339530217,19.9257879493,41.947668457
178,2018-05-16 19:07:20.252,50.0339530217,19.9257879493,41.947668457
179,2018-05-16 19:07:20.276,50.0339530217,19.9257879493,41.947668457
180,2018-05-16 19:07:20.297,50.0339530217,19.9257879493,41.947668457
181,2018-05-16 19:07:20.318,50.0339530217,19.9257879493,41.947668457
182,2018-05-16 19:07:20.340,50.0339530217,19.9257879493,41.947668457
183,2018-05-16 19:07:20.361,50.0339530217,19.9257879493,41.947668457
184,2018-05-16 19:07:20.382,50.0339530217,19.9257879493,41.947668457
185,2018-05-16 19:07:20.403,50.0339530217,19.9257879493,41.947668457
186,2018-05-16 19:07:20.424,50.0339530217,19.9257879493,41.947668457
187,2018-05-16 19:07:20.445,50.0339530217,19.9257879493,41.947668457
188,2018-05-16 19:07:20.466,50.0339530217,19.9257879493,41.947668457
189,2018-05-16 19:07:20.488,50.0339530217,19.9257879493,41.947668457
190,2018-05-16 19:07:20.513,50.0339530217,19.9257879493,41.947668457
191,2018-05-16 19:07:20.536,50.0339530217,19.9257879493,41.947668457
192,2018-05-16 19:07:20.558,50.0339530217,19.9257879493,41.947668457
193,2018-05-16 19:07:20.579,50.0339530217,19.9257879493,41.947668457
194,2018-05-16 19:07:20.601,50.0339530217,19.9257879493,41.947668457
195,2018-05-16 19:07:20.622,50.0339530217,19.9257879493,41.947668457
196,2018-05-16 19:07:20.646,50.0339530217,19.9257879493,41.947668457
197,2018-05-16 19:07:20.670,50.0339530217,19.9257879493,41.947668457
198,2018-05-16 19:07:20.692,50.0339530217,19.9257879493,41.947668457
199,2018-05-16 19:07:20.713,50.0339530217,19.9257879493,41.947668457
200,2018-05-16 19:07:20.734,50.0339530217,19.9257879493,41.947668457
201,2018-05-16 19:07:20.755,50.0339530217,19.9257879493,41.947668457
202,2018-05-16 19:07:20.776,50.0339530217,19.9257879493,41.947668457
203,2018-05-16 19:07:20.798,50.0339530217,19.9257879493,41.947668457
204,2018-05-16 19:07:20.819,50.0339530217,19.9257879493,41.947668457
205,2018-05-16 19:07:20.840,50.0339530217,19.9257879493,41.947668457
206,2018-05-16 19:07:20.861,50.0339530217,19.9257879493,41.947668457
207,2018-05-16 19:07:20.882,50.0339530217,19.9257879493,41.947668457
208,2018-05-16 19:07:20.903,50.0339530217,19.9257879493,41.947668457
209,2018-05-16 19:07:20.928,50.0340523807,19.9257860319,37.0833927155
210,2018-05-16 19:07:20.950,50.0340523807,19.9257860319,37.0833927155
211,2018-05-16 19:07:20.971,50.0340523807,19.9257860319,37.0833927155
212,2018-05-16 19:07:20.993,50.0340523807,19.9257860319,37.0833927155
213,2018-05-16 19:07:21.015,50.0340523807,19.9257860319,37.0833927155
214,2018-05-16 19:07:21.036,50.0340523807,19.9257860319,37.0833927155
215,2018-05-16 19:07:21.058,50.0340523807,19.9257860319,37.0833927155
216,2018-05-16 19:07:21.079,50.0340523807,19.9257860319,37.0833927155
217,2018-05-16 19:07:21.100,50.0340523807,19.9257860319,37.0833927155
218,2018-05-16 19:07:21.120,50.0340523807,19.9257860319,37.0833927155
219,2018-05-16 19:07:21.143,50.0340523807,19.9257860319,37.0833927155
220,2018-05-16 19:07:21.164,50.0340523807,19.9257860319,37.0833927155
221,2018-05-16 19:07:21.185,50.0340523807,19.9257860319,37.0833927155
222,2018-05-16 19:07:21.211,50.0340523807,19.9257860319,37.0833927155
223,2018-05-16 19:07:21.232,50.0340523807,19.9257860319,37.0833927155
224,2018-05-16 19:07:21.253,50.0340523807,19.9257860319,37.0833927155
225,2018-05-16 19:07:21.274,50.0340523807,19.9257860319,37.0833927155
226,2018-05-16 19:07:21.296,50.0340523807,19.9257860319,37.0833927155
227,2018-05-16 19:07:21.317,50.0340523807,19.9257860319,37.0833927155
228,2018-05-16 19:07:21.338,50.0340523807,19.9257860319,37.0833927155
229,2018-05-16 19:07:21.360,50.0340523807,19.9257860319,37.0833927155
230,2018-05-16 19:07:21.381,50.0340523807,19.9257860319,37.0833927155
231,2018-05-16 19:07:21.402,50.0340523807,19.9257860319,37.0833927155
232,2018-05-16 19:07:21.423,50.0340523807,19.9257860319,37.0833927155
233,2018-05-16 19:07:21.445,50.0340523807,19.9257860319,37.0833927155
234,2018-05-16 19:07:21.466,50.0340523807,19.9257860319,37.0833927155
235,2018-05-16 19:07:21.489,50.0340523807,19.9257860319,37.0833927155
236,2018-05-16 19:07:21.511,50.0340523807,19.9257860319,37.0833927155
237,2018-05-16 19:07:21.533,50.0340523807,19.9257860319,37.0833927155
238,2018-05-16 19:07:21.554,50.0340523807,19.9257860319,37.0833927155
239,2018-05-16 19:07:21.575,50.0340523807,19.9257860319,37.0833927155
240,2018-05-16 19:07:21.604,50.0340523807,19.9257860319,37.0833927155
241,2018-05-16 19:07:21.626,50.0340523807,19.9257860319,37.0833927155
242,2018-05-16 19:07:21.647,50.0340523807,19.9257860319,37.0833927155
243,2018-05-16 19:07:21.668,50.0340523807,19.9257860319,37.0833927155
244,2018-05-16 19:07:21.691,50.0340523807,19.9257860319,37.0833927155
245,2018-05-16 19:07:21.712,50.0340523807,19.9257860319,37.0833927155
246,2018-05-16 19:07:21.735,50.0340523807,19.9257860319,37.0833927155
247,2018-05-16 19:07:21.756,50.0340523807,19.9257860319,37.0833927155
248,2018-05-16 19:07:21.777,50.0340523807,19.9257860319,37.0833927155
249,2018-05-16 19:07:21.798,50.0340523807,19.9257860319,37.0833927155
250,2018-05-16 19:07:21.821,50.0340523807,19.9257860319,37.0833927155
251,2018-05-16 19:07:21.843,50.0340523807,19.9257860319,37.0833927155
252,2018-05-16 19:07:21.864,50.0340523807,19.9257860319,37.0833927155
253,2018-05-16 19:07:21.886,50.0340523807,19.9257860319,37.0833927155
254,2018-05-16 19:07:21.907,50.0340523807,19.9257860319,37.0833927155
255,2018-05-16 19:07:21.932,50.0341412957,19.9257849686,32.5359867096
256,2018-05-16 19:07:21.954,50.0341412957,19.9257849686,32.5359867096
257,2018-05-16 19:07:21.975,50.0341412957,19.9257849686,32.5359867096
258,2018-05-16 19:07:21.998,50.0341412957,19.9257849686,32.5359867096
259,2018-05-16 19:07:22.022,50.0341412957,19.9257849686,32.5359867096
260,2018-05-16 19:07:22.044,50.0341412957,19.9257849686,32.5359867096
261,2018-05-16 19:07:22.065,50.0341412957,19.9257849686,32.5359867096
262,2018-05-16 19:07:22.088,50.0341412957,19.9257849686,32.5359867096
263,2018-05-16 19:07:22.110,50.0341412957,19.9257849686,32.5359867096
264,2018-05-16 19:07:22.132,50.0341412957,19.9257849686,32.5359867096
265,2018-05-16 19:07:22.153,50.0341412957,19.9257849686,32.5359867096
266,2018-05-16 19:07:22.174,50.0341412957,19.9257849686,32.5359867096
267,2018-05-16 19:07:22.197,50.0341412957,19.9257849686,32.5359867096
268,2018-05-16 19:07:22.218,50.0341412957,19.9257849686,32.5359867096
269,2018-05-16 19:07:22.239,50.0341412957,19.9257849686,32.5359867096
270,2018-05-16 19:07:22.262,50.0341412957,19.9257849686,32.5359867096
271,2018-05-16 19:07:22.284,50.0341412957,19.9257849686,32.5359867096
272,2018-05-16 19:07:22.305,50.0341412957,19.9257849686,32.5359867096
273,2018-05-16 19:07:22.327,50.0341412957,19.9257849686,32.5359867096
274,2018-05-16 19:07:22.348,50.0341412957,19.9257849686,32.5359867096
275,2018-05-16 19:07:22.369,50.0341412957,19.9257849686,32.5359867096
276,2018-05-16 19:07:22.392,50.0341412957,19.9257849686,32.5359867096
277,2018-05-16 19:07:22.413,50.0341412957,19.9257849686,32.5359867096
278,2018-05-16 19:07:22.434,50.0341412957,19.9257849686,32.5359867096
279,2018-05-16 19:07:22.456,50.0341412957,19.9257849686,32.5359867096
280,2018-05-16 19:07:22.477,50.0341412957,19.9257849686,32.5359867096
281,2018-05-16 19:07:22.498,50.0341412957,19.9257849686,32.5359867096
282,2018-05-16 19:07:22.519,50.0341412957,19.9257849686,32.5359867096
283,2018-05-16 19:07:22.540,50.0341412957,19.9257849686,32.5359867096
284,2018-05-16 19:07:22.561,50.0341412957,19.9257849686,32.5359867096
285,2018-05-16 19:07:22.583,50.0341412957,19.9257849686,32.5359867096
286,2018-05-16 19:07:22.606,50.0341412957,19.9257849686,32.5359867096
287,2018-05-16 19:07:22.629,50.0341412957,19.9257849686,32.5359867096
288,2018-05-16 19:07:22.650,50.0341412957,19.9257849686,32.5359867096
289,2018-05-16 19:07:22.671,50.0341412957,19.9257849686,32.5359867096
290,2018-05-16 19:07:22.692,50.0341412957,19.9257849686,32.5359867096
291,2018-05-16 19:07:22.714,50.0341412957,19.9257849686,32.5359867096
292,2018-05-16 19:07:22.735,50.0341412957,19.9257849686,32.5359867096
293,2018-05-16 19:07:22.756,50.0341412957,19.9257849686,32.5359867096
294,2018-05-16 19:07:22.778,50.0341412957,19.9257849686,32.5359867096
295,2018-05-16 19:07:22.800,50.0341412957,19.9257849686,32.5359867096
296,2018-05-16 19:07:22.821,50.0341412957,19.9257849686,32.5359867096
297,2018-05-16 19:07:22.843,50.0341412957,19.9257849686,32.5359867096
298,2018-05-16 19:07:22.865,50.0341412957,19.9257849686,32.5359867096
299,2018-05-16 19:07:22.887,50.0341412957,19.9257849686,32.5359867096
300,2018-05-16 19:07:22.908,50.0341412957,19.9257849686,32.5359867096
301,2018-05-16 19:07:22.931,50.0342197612,19.9257872175,29.5292037964
302,2018-05-16 19:07:22.952,50.0342197612,19.9257872175,29.5292037964
303,2018-05-16 19:07:22.974,50.0342197612,19.9257872175,29.5292037964
304,2018-05-16 19:07:22.996,50.0342197612,19.9257872175,29.5292037964
305,2018-05-16 19:07:23.021,50.0342197612,19.9257872175,29.5292037964
306,2018-05-16 19:07:23.042,50.0342197612,19.9257872175,29.5292037964
307,2018-05-16 19:07:23.064,50.0342197612,19.9257872175,29.5292037964
308,2018-05-16 19:07:23.086,50.0342197612,19.9257872175,29.5292037964
309,2018-05-16 19:07:23.107,50.0342197612,19.9257872175,29.5292037964
310,2018-05-16 19:07:23.127,50.0342197612,19.9257872175,29.5292037964
311,2018-05-16 19:07:23.149,50.0342197612,19.9257872175,29.5292037964
312,2018-05-16 19:07:23.170,50.0342197612,19.9257872175,29.5292037964
313,2018-05-16 19:07:23.190,50.0342197612,19.9257872175,29.5292037964
314,2018-05-16 19:07:23.215,50.0342197612,19.9257872175,29.5292037964
315,2018-05-16 19:07:23.236,50.0342197612,19.9257872175,29.5292037964
316,2018-05-16 19:07:23.257,50.0342197612,19.9257872175,29.5292037964
317,2018-05-16 19:07:23.280,50.0342197612,19.9257872175,29.5292037964
318,2018-05-16 19:07:23.300,50.0342197612,19.9257872175,29.5292037964
319,2018-05-16 19:07:23.324,50.0342197612,19.9257872175,29.5292037964
320,2018-05-16 19:07:23.349,50.0342197612,19.9257872175,29.5292037964
321,2018-05-16 19:07:23.370,50.0342197612,19.9257872175,29.5292037964
322,2018-05-16 19:07:23.395,50.0342197612,19.9257872175,29.5292037964
323,2018-05-16 19:07:23.417,50.0342197612,19.9257872175,29.5292037964
324,2018-05-16 19:07:23.438,50.0342197612,19.9257872175,29.5292037964
325,2018-05-16 19:07:23.459,50.0342197612,19.9257872175,29.5292037964
326,2018-05-16 19:07:23.481,50.0342197612,19.9257872175,29.5292037964
327,2018-05-16 19:07:23.502,50.0342197612,19.9257872175,29.5292037964
328,2018-05-16 19:07:23.523,50.0342197612,19.9257872175,29.5292037964
329,2018-05-16 19:07:23.545,50.0342197612,19.9257872175,29.5292037964
330,2018-05-16 19:07:23.565,50.0342197612,19.9257872175,29.5292037964
331,2018-05-16 19:07:23.587,50.0342197612,19.9257872175,29.5292037964
332,2018-05-16 19:07:23.610,50.0342197612,19.9257872175,29.5292037964
333,2018-05-16 19:07:23.631,50.0342197612,19.9257872175,29.5292037964
334,2018-05-16 19:07:23.652,50.0342197612,19.9257872175,29.5292037964
335,2018-05-16 19:07:23.676,50.0342197612,19.9257872175,29.5292037964
336,2018-05-16 19:07:23.697,50.0342197612,19.9257872175,29.5292037964
337,2018-05-16 19:07:23.718,50.0342197612,19.9257872175,29.5292037964
338,2018-05-16 19:07:23.743,50.0342197612,19.9257872175,29.5292037964
339,2018-05-16 19:07:23.764,50.0342197612,19.9257872175,29.5292037964
340,2018-05-16 19:07:23.785,50.0342197612,19.9257872175,29.5292037964
341,2018-05-16 19:07:23.809,50.0342197612,19.9257872175,29.5292037964
342,2018-05-16 19:07:23.830,50.0342197612,19.9257872175,29.5292037964
343,2018-05-16 19:07:23.851,50.0342197612,19.9257872175,29.5292037964
344,2018-05-16 19:07:23.873,50.0342197612,19.9257872175,29.5292037964
345,2018-05-16 19:07:23.894,50.0342197612,19.9257872175,29.5292037964
346,2018-05-16 19:07:23.916,50.0342197612,19.9257872175,29.5292037964
347,2018-05-16 19:07:23.937,50.0342197612,19.9257872175,29.5292037964
348,2018-05-16 19:07:23.962,50.0342908226,19.9257897496,26.3071763992
349,2018-05-16 19:07:23.990,50.0342908226,19.9257897496,26.3071763992
350,2018-05-16 19:07:24.012,50.0342908226,19.9257897496,26.3071763992
351,2018-05-16 19:07:24.034,50.0342908226,19.9257897496,26.3071763992
352,2018-05-16 19:07:24.055,50.0342908226,19.9257897496,26.3071763992
353,2018-05-16 19:07:24.076,50.0342908226,19.9257897496,26.3071763992
354,2018-05-16 19:07:24.097,50.0342908226,19.9257897496,26.3071763992
355,2018-05-16 19:07:24.118,50.0342908226,19.9257897496,26.3071763992
356,2018-05-16 19:07:24.140,50.0342908226,19.9257897496,26.3071763992
357,2018-05-16 19:07:24.161,50.0342908226,19.9257897496,26.3071763992
358,2018-05-16 19:07:24.182,50.0342908226,19.9257897496,26.3071763992
359,2018-05-16 19:07:24.203,50.0342908226,19.9257897496,26.3071763992
360,2018-05-16 19:07:24.224,50.0342908226,19.9257897496,26.3071763992
361,2018-05-16 19:07:24.246,50.0342908226,19.9257897496,26.3071763992
362,2018-05-16 19:07:24.267,50.0342908226,19.9257897496,26.3071763992
363,2018-05-16 19:07:24.289,50.0342908226,19.9257897496,26.3071763992
364,2018-05-16 19:07:24.310,50.0342908226,19.9257897496,26.3071763992
365,2018-05-16 19:07:24.331,50.0342908226,19.9257897496,26.3071763992
366,2018-05-16 19:07:24.352,50.0342908226,19.9257897496,26.3071763992
367,2018-05-16 19:07:24.373,50.0342908226,19.9257897496,26.3071763992
