,time,latitude,longitude,speed
42,2018-05-16 08:03:30.135,50.0823880695,19.9537081301,0.0
43,2018-05-16 08:03:30.156,50.0823880695,19.9537081301,0.0
44,2018-05-16 08:03:30.177,50.0823880695,19.9537081301,0.0
45,2018-05-16 08:03:30.198,50.0823880695,19.9537081301,0.0
46,2018-05-16 08:03:30.222,50.0823880695,19.9537081301,0.0
47,2018-05-16 08:03:30.243,50.0823880695,19.9537081301,0.0
48,2018-05-16 08:03:30.264,50.0823880695,19.9537081301,0.0
49,2018-05-16 08:03:30.288,50.0823880695,19.9537081301,0.0
50,2018-05-16 08:03:30.312,50.0823880695,19.9537081301,0.0
51,2018-05-16 08:03:30.333,50.0823880695,19.9537081301,0.0
52,2018-05-16 08:03:30.354,50.0823880695,19.9537081301,0.0
53,2018-05-16 08:03:30.375,50.0823880695,19.9537081301,0.0
54,2018-05-16 08:03:30.397,50.0823880695,19.9537081301,0.0
55,2018-05-16 08:03:30.418,50.0823880695,19.9537081301,0.0
56,2018-05-16 08:03:30.439,50.0823880695,19.9537081301,0.0
57,2018-05-16 08:03:30.460,50.0823880695,19.9537081301,0.0
58,2018-05-16 08:03:30.482,50.0823880695,19.9537081301,0.0
59,2018-05-16 08:03:30.503,50.0823880695,19.9537081301,0.0
60,2018-05-16 08:03:30.524,50.0823880695,19.9537081301,0.0
61,2018-05-16 08:03:30.545,50.0823880695,19.9537081301,0.0
62,2018-05-16 08:03:30.568,50.0823880695,19.9537081301,0.0
63,2018-05-16 08:03:30.589,50.0823880695,19.9537081301,0.0
64,2018-05-16 08:03:30.613,50.0823880695,19.9537081301,0.0
65,2018-05-16 08:03:30.634,50.0823880695,19.9537081301,0.0
66,2018-05-16 08:03:30.659,50.0823880695,19.9537081301,0.0
67,2018-05-16 08:03:30.680,50.0823880695,19.9537081301,0.0
68,2018-05-16 08:03:30.701,50.0823880695,19.9537081301,0.0
69,2018-05-16 08:03:30.722,50.0823880695,19.9537081301,0.0
70,2018-05-16 08:03:30.744,50.0823880695,19.9537081301,0.0
71,2018-05-16 08:03:30.765,50.0823880695,19.9537081301,0.0
72,2018-05-16 08:03:30.786,50.0823880695,19.9537081301,0.0
73,2018-05-16 08:03:30.807,50.0823880695,19.9537081301,0.0
74,2018-05-16 08:03:30.828,50.0823880695,19.9537081301,0.0
75,2018-05-16 08:03:30.849,50.0823880695,19.9537081301,0.0
76,2018-05-16 08:03:30.871,50.0823880695,19.9537081301,0.0
77,2018-05-16 08:03:30.892,50.0823880695,19.9537081301,0.0
78,2018-05-16 08:03:30.914,50.0823880695,19.9537081301,0.0
79,2018-05-16 08:03:30.935,50.0823880695,19.9537081301,0.0
80,2018-05-16 08:03:30.958,50.0823871436,19.9536951979,5.96419086456
81,2018-05-16 08:03:30.980,50.0823871436,19.9536951979,5.96419086456
82,2018-05-16 08:03:31.001,50.0823871436,19.9536951979,5.96419086456
83,2018-05-16 08:03:31.022,50.0823871436,19.9536951979,5.96419086456
84,2018-05-16 08:03:31.046,50.0823871436,19.9536951979,5.96419086456
85,2018-05-16 08:03:31.067,50.0823871436,19.9536951979,5.96419086456
86,2018-05-16 08:03:31.088,50.0823871436,19.9536951979,5.96419086456
87,2018-05-16 08:03:31.110,50.0823871436,19.9536951979,5.96419086456
88,2018-05-16 08:03:31.131,50.0823871436,19.9536951979,5.96419086456
89,2018-05-16 08:03:31.152,50.0823871436,19.9536951979,5.96419086456
90,2018-05-16 08:03:31.175,50.0823871436,19.9536951979,5.96419086456
91,2018-05-16 08:03:31.195,50.0823871436,19.9536951979,5.96419086456
92,2018-05-16 08:03:31.217,50.0823871436,19.9536951979,5.96419086456
93,2018-05-16 08:03:31.239,50.0823871436,19.9536951979,5.96419086456
94,2018-05-16 08:03:31.260,50.0823871436,19.9536951979,5.96419086456
95,2018-05-16 08:03:31.282,50.0823871436,19.9536951979,5.96419086456
96,2018-05-16 08:03:31.304,50.0823871436,19.9536951979,5.96419086456
97,2018-05-16 08:03:31.325,50.0823871436,19.9536951979,5.96419086456
98,2018-05-16 08:03:31.346,50.0823871436,19.9536951979,5.96419086456
99,2018-05-16 08:03:31.370,50.0823871436,19.9536951979,5.96419086456
100,2018-05-16 08:03:31.391,50.0823871436,19.9536951979,5.96419086456
101,2018-05-16 08:03:31.413,50.0823871436,19.9536951979,5.96419086456
102,2018-05-16 08:03:31.434,50.0823871436,19.9536951979,5.96419086456
103,2018-05-16 08:03:31.456,50.0823871436,19.9536951979,5.96419086456
104,2018-05-16 08:03:31.478,50.0823871436,19.9536951979,5.96419086456
105,2018-05-16 08:03:31.499,50.0823871436,19.9536951979,5.96419086456
106,2018-05-16 08:03:31.520,50.0823871436,19.9536951979,5.96419086456
107,2018-05-16 08:03:31.542,50.0823871436,19.9536951979,5.96419086456
108,2018-05-16 08:03:31.562,50.0823871436,19.9536951979,5.96419086456
109,2018-05-16 08:03:31.583,50.0823871436,19.9536951979,5.96419086456
110,2018-05-16 08:03:31.605,50.0823871436,19.9536951979,5.96419086456
111,2018-05-16 08:03:31.626,50.0823871436,19.9536951979,5.96419086456
112,2018-05-16 08:03:31.648,50.0823871436,19.9536951979,5.96419086456
113,2018-05-16 08:03:31.670,50.0823871436,19.9536951979,5.96419086456
114,2018-05-16 08:03:31.690,50.0823871436,19.9536951979,5.96419086456
115,2018-05-16 08:03:31.711,50.0823871436,19.9536951979,5.96419086456
116,2018-05-16 08:03:31.733,50.0823871436,19.9536951979,5.96419086456
117,2018-05-16 08:03:31.754,50.0823871436,19.9536951979,5.96419086456
118,2018-05-16 08:03:31.775,50.0823871436,19.9536951979,5.96419086456
119,2018-05-16 08:03:31.796,50.0823871436,19.9536951979,5.96419086456
120,2018-05-16 08:03:31.818,50.0823871436,19.9536951979,5.96419086456
121,2018-05-16 08:03:31.840,50.0823871436,19.9536951979,5.96419086456
122,2018-05-16 08:03:31.861,50.0823871436,19.9536951979,5.96419086456
123,2018-05-16 08:03:31.885,50.0823871436,19.9536951979,5.96419086456
124,2018-05-16 08:03:31.907,50.0823871436,19.9536951979,5.96419086456
125,2018-05-16 08:03:31.928,50.0823959619,19.9536648893,10.5648367882
126,2018-05-16 08:03:31.950,50.0823959619,19.9536648893,10.5648367882
127,2018-05-16 08:03:31.973,50.0823959619,19.9536648893,10.5648367882
128,2018-05-16 08:03:31.994,50.0823959619,19.9536648893,10.5648367882
129,2018-05-16 08:03:32.016,50.0823959619,19.9536648893,10.5648367882
130,2018-05-16 08:03:32.038,50.0823959619,19.9536648893,10.5648367882
131,2018-05-16 08:03:32.059,50.0823959619,19.9536648893,10.5648367882
132,2018-05-16 08:03:32.080,50.0823959619,19.9536648893,10.5648367882
133,2018-05-16 08:03:32.105,50.0823959619,19.9536648893,10.5648367882
134,2018-05-16 08:03:32.126,50.0823959619,19.9536648893,10.5648367882
135,2018-05-16 08:03:32.147,50.0823959619,19.9536648893,10.5648367882
136,2018-05-16 08:03:32.169,50.0823959619,19.9536648893,10.5648367882
137,2018-05-16 08:03:32.190,50.0823959619,19.9536648893,10.5648367882
138,2018-05-16 08:03:32.211,50.0823959619,19.9536648893,10.5648367882
139,2018-05-16 08:03:32.233,50.0823959619,19.9536648893,10.5648367882
140,2018-05-16 08:03:32.254,50.0823959619,19.9536648893,10.5648367882
141,2018-05-16 08:03:32.275,50.0823959619,19.9536648893,10.5648367882
142,2018-05-16 08:03:32.296,50.0823959619,19.9536648893,10.5648367882
143,2018-05-16 08:03:32.317,50.0823959619,19.9536648893,10.5648367882
144,2018-05-16 08:03:32.340,50.0823959619,19.9536648893,10.5648367882
145,2018-05-16 08:03:32.361,50.0823959619,19.9536648893,10.5648367882
146,2018-05-16 08:03:32.382,50.0823959619,19.9536648893,10.5648367882
147,2018-05-16 08:03:32.404,50.0823959619,19.9536648893,10.5648367882
148,2018-05-16 08:03:32.425,50.0823959619,19.9536648893,10.5648367882
149,2018-05-16 08:03:32.446,50.0823959619,19.9536648893,10.5648367882
150,2018-05-16 08:03:32.468,50.0823959619,19.9536648893,10.5648367882
151,2018-05-16 08:03:32.488,50.0823959619,19.9536648893,10.5648367882
152,2018-05-16 08:03:32.509,50.0823959619,19.9536648893,10.5648367882
153,2018-05-16 08:03:32.531,50.0823959619,19.9536648893,10.5648367882
154,2018-05-16 08:03:32.552,50.0823959619,19.9536648893,10.5648367882
155,2018-05-16 08:03:32.573,50.0823959619,19.9536648893,10.5648367882
156,2018-05-16 08:03:32.595,50.0823959619,19.9536648893,10.5648367882
157,2018-05-16 08:03:32.616,50.0823959619,19.9536648893,10.5648367882
158,2018-05-16 08:03:32.638,50.0823959619,19.9536648893,10.5648367882
159,2018-05-16 08:03:32.659,50.0823959619,19.9536648893,10.5648367882
160,2018-05-16 08:03:32.681,50.0823959619,19.9536648893,10.5648367882
161,2018-05-16 08:03:32.703,50.0823959619,19.9536648893,10.5648367882
162,2018-05-16 08:03:32.724,50.0823959619,19.9536648893,10.5648367882
163,2018-05-16 08:03:32.745,50.0823959619,19.9536648893,10.5648367882
164,2018-05-16 08:03:32.767,50.0823959619,19.9536648893,10.5648367882
165,2018-05-16 08:03:32.787,50.0823959619,19.9536648893,10.5648367882
166,2018-05-16 08:03:32.808,50.0823959619,19.9536648893,10.5648367882
167,2018-05-16 08:03:32.830,50.0823959619,19.9536648893,10.5648367882
168,2018-05-16 08:03:32.851,50.0823959619,19.9536648893,10.5648367882
169,2018-05-16 08:03:32.872,50.0823959619,19.9536648893,10.5648367882
170,2018-05-16 08:03:32.895,50.0823959619,19.9536648893,10.5648367882
171,2018-05-16 08:03:32.916,50.0823959619,19.9536648893,10.5648367882
172,2018-05-16 08:03:32.938,50.0823959619,19.9536648893,10.5648367882
173,2018-05-16 08:03:32.959,50.0824141834,19.9536221804,13.435616684
174,2018-05-16 08:03:32.980,50.0824141834,19.9536221804,13.435616684
175,2018-05-16 08:03:33.002,50.0824141834,19.9536221804,13.435616684
176,2018-05-16 08:03:33.030,50.0824141834,19.9536221804,13.435616684
