,time,latitude,longitude,speed
34,2018-05-16 08:23:17.658,50.0487577079,19.9308955866,29.2278076172
35,2018-05-16 08:23:17.679,50.0487577079,19.9308955866,29.2278076172
36,2018-05-16 08:23:17.700,50.0487577079,19.9308955866,29.2278076172
37,2018-05-16 08:23:17.721,50.0487577079,19.9308955866,29.2278076172
38,2018-05-16 08:23:17.742,50.0487577079,19.9308955866,29.2278076172
39,2018-05-16 08:23:17.765,50.0487577079,19.9308955866,29.2278076172
40,2018-05-16 08:23:17.787,50.0487577079,19.9308955866,29.2278076172
41,2018-05-16 08:23:17.808,50.0487577079,19.9308955866,29.2278076172
42,2018-05-16 08:23:17.830,50.0487577079,19.9308955866,29.2278076172
43,2018-05-16 08:23:17.851,50.0487577079,19.9308955866,29.2278076172
44,2018-05-16 08:23:17.871,50.0487577079,19.9308955866,29.2278076172
45,2018-05-16 08:23:17.895,50.0487577079,19.9308955866,29.2278076172
46,2018-05-16 08:23:17.916,50.0487577079,19.9308955866,29.2278076172
47,2018-05-16 08:23:17.937,50.0487577079,19.9308955866,29.2278076172
48,2018-05-16 08:23:17.962,50.0487101379,19.9308030074,29.3213150024
49,2018-05-16 08:23:17.983,50.0487101379,19.9308030074,29.3213150024
50,2018-05-16 08:23:18.004,50.0487101379,19.9308030074,29.3213150024
51,2018-05-16 08:23:18.028,50.0487101379,19.9308030074,29.3213150024
52,2018-05-16 08:23:18.049,50.0487101379,19.9308030074,29.3213150024
53,2018-05-16 08:23:18.072,50.0487101379,19.9308030074,29.3213150024
54,2018-05-16 08:23:18.093,50.0487101379,19.9308030074,29.3213150024
55,2018-05-16 08:23:18.114,50.0487101379,19.9308030074,29.3213150024
56,2018-05-16 08:23:18.138,50.0487101379,19.9308030074,29.3213150024
57,2018-05-16 08:23:18.159,50.0487101379,19.9308030074,29.3213150024
58,2018-05-16 08:23:18.180,50.0487101379,19.9308030074,29.3213150024
59,2018-05-16 08:23:18.203,50.0487101379,19.9308030074,29.3213150024
60,2018-05-16 08:23:18.224,50.0487101379,19.9308030074,29.3213150024
61,2018-05-16 08:23:18.245,50.0487101379,19.9308030074,29.3213150024
62,2018-05-16 08:23:18.266,50.0487101379,19.9308030074,29.3213150024
63,2018-05-16 08:23:18.289,50.0487101379,19.9308030074,29.3213150024
64,2018-05-16 08:23:18.310,50.0487101379,19.9308030074,29.3213150024
65,2018-05-16 08:23:18.333,50.0487101379,19.9308030074,29.3213150024
66,2018-05-16 08:23:18.354,50.0487101379,19.9308030074,29.3213150024
67,2018-05-16 08:23:18.376,50.0487101379,19.9308030074,29.3213150024
68,2018-05-16 08:23:18.398,50.0487101379,19.9308030074,29.3213150024
69,2018-05-16 08:23:18.419,50.0487101379,19.9308030074,29.3213150024
70,2018-05-16 08:23:18.440,50.0487101379,19.9308030074,29.3213150024
71,2018-05-16 08:23:18.463,50.0487101379,19.9308030074,29.3213150024
72,2018-05-16 08:23:18.484,50.0487101379,19.9308030074,29.3213150024
73,2018-05-16 08:23:18.511,50.0487101379,19.9308030074,29.3213150024
74,2018-05-16 08:23:18.533,50.0487101379,19.9308030074,29.3213150024
75,2018-05-16 08:23:18.555,50.0487101379,19.9308030074,29.3213150024
76,2018-05-16 08:23:18.576,50.0487101379,19.9308030074,29.3213150024
77,2018-05-16 08:23:18.601,50.0487101379,19.9308030074,29.3213150024
78,2018-05-16 08:23:18.626,50.0487101379,19.9308030074,29.3213150024
79,2018-05-16 08:23:18.647,50.0487101379,19.9308030074,29.3213150024
80,2018-05-16 08:23:18.672,50.0487101379,19.9308030074,29.3213150024
81,2018-05-16 08:23:18.701,50.0487101379,19.9308030074,29.3213150024
82,2018-05-16 08:23:18.728,50.0487101379,19.9308030074,29.3213150024
83,2018-05-16 08:23:18.749,50.0487101379,19.9308030074,29.3213150024
84,2018-05-16 08:23:18.770,50.0487101379,19.9308030074,29.3213150024
85,2018-05-16 08:23:18.798,50.0487101379,19.9308030074,29.3213150024
86,2018-05-16 08:23:18.819,50.0487101379,19.9308030074,29.3213150024
87,2018-05-16 08:23:18.840,50.0487101379,19.9308030074,29.3213150024
88,2018-05-16 08:23:18.862,50.0487101379,19.9308030074,29.3213150024
89,2018-05-16 08:23:18.898,50.0487101379,19.9308030074,29.3213150024
90,2018-05-16 08:23:18.919,50.0486680135,19.9307122597,27.2047319412
91,2018-05-16 08:23:18.951,50.0486680135,19.9307122597,27.2047319412
92,2018-05-16 08:23:18.978,50.0486680135,19.9307122597,27.2047319412
93,2018-05-16 08:23:19.012,50.0486680135,19.9307122597,27.2047319412
94,2018-05-16 08:23:19.034,50.0486680135,19.9307122597,27.2047319412
95,2018-05-16 08:23:19.058,50.0486680135,19.9307122597,27.2047319412
96,2018-05-16 08:23:19.080,50.0486680135,19.9307122597,27.2047319412
97,2018-05-16 08:23:19.102,50.0486680135,19.9307122597,27.2047319412
98,2018-05-16 08:23:19.131,50.0486680135,19.9307122597,27.2047319412
99,2018-05-16 08:23:19.153,50.0486680135,19.9307122597,27.2047319412
100,2018-05-16 08:23:19.174,50.0486680135,19.9307122597,27.2047319412
101,2018-05-16 08:23:19.198,50.0486680135,19.9307122597,27.2047319412
102,2018-05-16 08:23:19.222,50.0486680135,19.9307122597,27.2047319412
103,2018-05-16 08:23:19.243,50.0486680135,19.9307122597,27.2047319412
104,2018-05-16 08:23:19.264,50.0486680135,19.9307122597,27.2047319412
105,2018-05-16 08:23:19.289,50.0486680135,19.9307122597,27.2047319412
106,2018-05-16 08:23:19.310,50.0486680135,19.9307122597,27.2047319412
107,2018-05-16 08:23:19.339,50.0486680135,19.9307122597,27.2047319412
108,2018-05-16 08:23:19.361,50.0486680135,19.9307122597,27.2047319412
109,2018-05-16 08:23:19.388,50.0486680135,19.9307122597,27.2047319412
110,2018-05-16 08:23:19.409,50.0486680135,19.9307122597,27.2047319412
111,2018-05-16 08:23:19.434,50.0486680135,19.9307122597,27.2047319412
112,2018-05-16 08:23:19.463,50.0486680135,19.9307122597,27.2047319412
113,2018-05-16 08:23:19.486,50.0486680135,19.9307122597,27.2047319412
114,2018-05-16 08:23:19.507,50.0486680135,19.9307122597,27.2047319412
115,2018-05-16 08:23:19.529,50.0486680135,19.9307122597,27.2047319412
116,2018-05-16 08:23:19.560,50.0486680135,19.9307122597,27.2047319412
117,2018-05-16 08:23:19.584,50.0486680135,19.9307122597,27.2047319412
118,2018-05-16 08:23:19.605,50.0486680135,19.9307122597,27.2047319412
119,2018-05-16 08:23:19.628,50.0486680135,19.9307122597,27.2047319412
120,2018-05-16 08:23:19.649,50.0486680135,19.9307122597,27.2047319412
121,2018-05-16 08:23:19.671,50.0486680135,19.9307122597,27.2047319412
122,2018-05-16 08:23:19.693,50.0486680135,19.9307122597,27.2047319412
123,2018-05-16 08:23:19.717,50.0486680135,19.9307122597,27.2047319412
124,2018-05-16 08:23:19.738,50.0486680135,19.9307122597,27.2047319412
125,2018-05-16 08:23:19.759,50.0486680135,19.9307122597,27.2047319412
126,2018-05-16 08:23:19.780,50.0486680135,19.9307122597,27.2047319412
127,2018-05-16 08:23:19.805,50.0486680135,19.9307122597,27.2047319412
128,2018-05-16 08:23:19.827,50.0486680135,19.9307122597,27.2047319412
129,2018-05-16 08:23:19.849,50.0486680135,19.9307122597,27.2047319412
130,2018-05-16 08:23:19.870,50.0486680135,19.9307122597,27.2047319412
131,2018-05-16 08:23:19.892,50.0486680135,19.9307122597,27.2047319412
132,2018-05-16 08:23:19.913,50.0486680135,19.9307122597,27.2047319412
133,2018-05-16 08:23:19.934,50.0486285748,19.9306228538,28.0794857025
134,2018-05-16 08:23:19.955,50.0486285748,19.9306228538,28.0794857025
135,2018-05-16 08:23:19.997,50.0486285748,19.9306228538,28.0794857025
136,2018-05-16 08:23:20.025,50.0486285748,19.9306228538,28.0794857025
137,2018-05-16 08:23:20.046,50.0486285748,19.9306228538,28.0794857025
138,2018-05-16 08:23:20.067,50.0486285748,19.9306228538,28.0794857025
139,2018-05-16 08:23:20.088,50.0486285748,19.9306228538,28.0794857025
140,2018-05-16 08:23:20.110,50.0486285748,19.9306228538,28.0794857025
141,2018-05-16 08:23:20.131,50.0486285748,19.9306228538,28.0794857025
142,2018-05-16 08:23:20.152,50.0486285748,19.9306228538,28.0794857025
143,2018-05-16 08:23:20.174,50.0486285748,19.9306228538,28.0794857025
144,2018-05-16 08:23:20.194,50.0486285748,19.9306228538,28.0794857025
145,2018-05-16 08:23:20.215,50.0486285748,19.9306228538,28.0794857025
146,2018-05-16 08:23:20.238,50.0486285748,19.9306228538,28.0794857025
147,2018-05-16 08:23:20.261,50.0486285748,19.9306228538,28.0794857025
148,2018-05-16 08:23:20.284,50.0486285748,19.9306228538,28.0794857025
149,2018-05-16 08:23:20.305,50.0486285748,19.9306228538,28.0794857025
150,2018-05-16 08:23:20.327,50.0486285748,19.9306228538,28.0794857025
151,2018-05-16 08:23:20.349,50.0486285748,19.9306228538,28.0794857025
152,2018-05-16 08:23:20.370,50.0486285748,19.9306228538,28.0794857025
153,2018-05-16 08:23:20.393,50.0486285748,19.9306228538,28.0794857025
154,2018-05-16 08:23:20.415,50.0486285748,19.9306228538,28.0794857025
155,2018-05-16 08:23:20.436,50.0486285748,19.9306228538,28.0794857025
156,2018-05-16 08:23:20.458,50.0486285748,19.9306228538,28.0794857025
157,2018-05-16 08:23:20.480,50.0486285748,19.9306228538,28.0794857025
158,2018-05-16 08:23:20.501,50.0486285748,19.9306228538,28.0794857025
159,2018-05-16 08:23:20.525,50.0486285748,19.9306228538,28.0794857025
160,2018-05-16 08:23:20.548,50.0486285748,19.9306228538,28.0794857025
161,2018-05-16 08:23:20.569,50.0486285748,19.9306228538,28.0794857025
162,2018-05-16 08:23:20.591,50.0486285748,19.9306228538,28.0794857025
163,2018-05-16 08:23:20.615,50.0486285748,19.9306228538,28.0794857025
164,2018-05-16 08:23:20.648,50.0486285748,19.9306228538,28.0794857025
165,2018-05-16 08:23:20.670,50.0486285748,19.9306228538,28.0794857025
166,2018-05-16 08:23:20.696,50.0486285748,19.9306228538,28.0794857025
167,2018-05-16 08:23:20.722,50.0486285748,19.9306228538,28.0794857025
168,2018-05-16 08:23:20.743,50.0486285748,19.9306228538,28.0794857025
169,2018-05-16 08:23:20.764,50.0486285748,19.9306228538,28.0794857025
170,2018-05-16 08:23:20.786,50.0486285748,19.9306228538,28.0794857025
171,2018-05-16 08:23:20.819,50.0486285748,19.9306228538,28.0794857025
172,2018-05-16 08:23:20.842,50.0486285748,19.9306228538,28.0794857025
173,2018-05-16 08:23:20.863,50.0486285748,19.9306228538,28.0794857025
174,2018-05-16 08:23:20.884,50.0486285748,19.9306228538,28.0794857025
175,2018-05-16 08:23:20.910,50.0486285748,19.9306228538,28.0794857025
176,2018-05-16 08:23:20.931,50.0485918111,19.9305297066,27.3626123428
177,2018-05-16 08:23:20.955,50.0485918111,19.9305297066,27.3626123428
178,2018-05-16 08:23:20.987,50.0485918111,19.9305297066,27.3626123428
179,2018-05-16 08:23:21.021,50.0485918111,19.9305297066,27.3626123428
180,2018-05-16 08:23:21.045,50.0485918111,19.9305297066,27.3626123428
181,2018-05-16 08:23:21.067,50.0485918111,19.9305297066,27.3626123428
182,2018-05-16 08:23:21.091,50.0485918111,19.9305297066,27.3626123428
183,2018-05-16 08:23:21.113,50.0485918111,19.9305297066,27.3626123428
184,2018-05-16 08:23:21.135,50.0485918111,19.9305297066,27.3626123428
185,2018-05-16 08:23:21.157,50.0485918111,19.9305297066,27.3626123428
186,2018-05-16 08:23:21.179,50.0485918111,19.9305297066,27.3626123428
187,2018-05-16 08:23:21.209,50.0485918111,19.9305297066,27.3626123428
188,2018-05-16 08:23:21.230,50.0485918111,19.9305297066,27.3626123428
189,2018-05-16 08:23:21.251,50.0485918111,19.9305297066,27.3626123428
190,2018-05-16 08:23:21.273,50.0485918111,19.9305297066,27.3626123428
191,2018-05-16 08:23:21.294,50.0485918111,19.9305297066,27.3626123428
192,2018-05-16 08:23:21.317,50.0485918111,19.9305297066,27.3626123428
193,2018-05-16 08:23:21.342,50.0485918111,19.9305297066,27.3626123428
194,2018-05-16 08:23:21.363,50.0485918111,19.9305297066,27.3626123428
195,2018-05-16 08:23:21.385,50.0485918111,19.9305297066,27.3626123428
196,2018-05-16 08:23:21.412,50.0485918111,19.9305297066,27.3626123428
197,2018-05-16 08:23:21.435,50.0485918111,19.9305297066,27.3626123428
198,2018-05-16 08:23:21.456,50.0485918111,19.9305297066,27.3626123428
199,2018-05-16 08:23:21.477,50.0485918111,19.9305297066,27.3626123428
200,2018-05-16 08:23:21.502,50.0485918111,19.9305297066,27.3626123428
201,2018-05-16 08:23:21.532,50.0485918111,19.9305297066,27.3626123428
202,2018-05-16 08:23:21.557,50.0485918111,19.9305297066,27.3626123428
203,2018-05-16 08:23:21.592,50.0485918111,19.9305297066,27.3626123428
204,2018-05-16 08:23:21.616,50.0485918111,19.9305297066,27.3626123428
205,2018-05-16 08:23:21.638,50.0485918111,19.9305297066,27.3626123428
206,2018-05-16 08:23:21.660,50.0485918111,19.9305297066,27.3626123428
207,2018-05-16 08:23:21.683,50.0485918111,19.9305297066,27.3626123428
208,2018-05-16 08:23:21.715,50.0485918111,19.9305297066,27.3626123428
209,2018-05-16 08:23:21.739,50.0485918111,19.9305297066,27.3626123428
210,2018-05-16 08:23:21.765,50.0485918111,19.9305297066,27.3626123428
211,2018-05-16 08:23:21.788,50.0485918111,19.9305297066,27.3626123428
212,2018-05-16 08:23:21.816,50.0485918111,19.9305297066,27.3626123428
213,2018-05-16 08:23:21.838,50.0485918111,19.9305297066,27.3626123428
214,2018-05-16 08:23:21.859,50.0485918111,19.9305297066,27.3626123428
215,2018-05-16 08:23:21.882,50.0485918111,19.9305297066,27.3626123428
216,2018-05-16 08:23:21.906,50.0485918111,19.9305297066,27.3626123428
217,2018-05-16 08:23:21.928,50.0485600809,19.9304442677,21.0230632782
218,2018-05-16 08:23:21.954,50.0485600809,19.9304442677,21.0230632782
219,2018-05-16 08:23:21.977,50.0485600809,19.9304442677,21.0230632782
220,2018-05-16 08:23:21.998,50.0485600809,19.9304442677,21.0230632782
221,2018-05-16 08:23:22.020,50.0485600809,19.9304442677,21.0230632782
222,2018-05-16 08:23:22.046,50.0485600809,19.9304442677,21.0230632782
223,2018-05-16 08:23:22.071,50.0485600809,19.9304442677,21.0230632782
224,2018-05-16 08:23:22.093,50.0485600809,19.9304442677,21.0230632782
225,2018-05-16 08:23:22.115,50.0485600809,19.9304442677,21.0230632782
226,2018-05-16 08:23:22.136,50.0485600809,19.9304442677,21.0230632782
227,2018-05-16 08:23:22.157,50.0485600809,19.9304442677,21.0230632782
228,2018-05-16 08:23:22.182,50.0485600809,19.9304442677,21.0230632782
229,2018-05-16 08:23:22.210,50.0485600809,19.9304442677,21.0230632782
230,2018-05-16 08:23:22.232,50.0485600809,19.9304442677,21.0230632782
231,2018-05-16 08:23:22.253,50.0485600809,19.9304442677,21.0230632782
232,2018-05-16 08:23:22.274,50.0485600809,19.9304442677,21.0230632782
233,2018-05-16 08:23:22.296,50.0485600809,19.9304442677,21.0230632782
234,2018-05-16 08:23:22.317,50.0485600809,19.9304442677,21.0230632782
235,2018-05-16 08:23:22.338,50.0485600809,19.9304442677,21.0230632782
236,2018-05-16 08:23:22.359,50.0485600809,19.9304442677,21.0230632782
237,2018-05-16 08:23:22.380,50.0485600809,19.9304442677,21.0230632782
238,2018-05-16 08:23:22.402,50.0485600809,19.9304442677,21.0230632782
239,2018-05-16 08:23:22.423,50.0485600809,19.9304442677,21.0230632782
240,2018-05-16 08:23:22.444,50.0485600809,19.9304442677,21.0230632782
241,2018-05-16 08:23:22.465,50.0485600809,19.9304442677,21.0230632782
242,2018-05-16 08:23:22.486,50.0485600809,19.9304442677,21.0230632782
243,2018-05-16 08:23:22.508,50.0485600809,19.9304442677,21.0230632782
244,2018-05-16 08:23:22.530,50.0485600809,19.9304442677,21.0230632782
245,2018-05-16 08:23:22.551,50.0485600809,19.9304442677,21.0230632782
246,2018-05-16 08:23:22.573,50.0485600809,19.9304442677,21.0230632782
247,2018-05-16 08:23:22.596,50.0485600809,19.9304442677,21.0230632782
248,2018-05-16 08:23:22.617,50.0485600809,19.9304442677,21.0230632782
249,2018-05-16 08:23:22.638,50.0485600809,19.9304442677,21.0230632782
250,2018-05-16 08:23:22.663,50.0485600809,19.9304442677,21.0230632782
251,2018-05-16 08:23:22.684,50.0485600809,19.9304442677,21.0230632782
252,2018-05-16 08:23:22.704,50.0485600809,19.9304442677,21.0230632782
253,2018-05-16 08:23:22.726,50.0485600809,19.9304442677,21.0230632782
254,2018-05-16 08:23:22.747,50.0485600809,19.9304442677,21.0230632782
255,2018-05-16 08:23:22.768,50.0485600809,19.9304442677,21.0230632782
256,2018-05-16 08:23:22.790,50.0485600809,19.9304442677,21.0230632782
257,2018-05-16 08:23:22.811,50.0485600809,19.9304442677,21.0230632782
258,2018-05-16 08:23:22.832,50.0485600809,19.9304442677,21.0230632782
259,2018-05-16 08:23:22.853,50.0485600809,19.9304442677,21.0230632782
260,2018-05-16 08:23:22.873,50.0485600809,19.9304442677,21.0230632782
261,2018-05-16 08:23:22.895,50.0485600809,19.9304442677,21.0230632782
262,2018-05-16 08:23:22.917,50.0485600809,19.9304442677,21.0230632782
263,2018-05-16 08:23:22.940,50.0485409534,19.9303892259,9.14092884064
264,2018-05-16 08:23:22.966,50.0485409534,19.9303892259,9.14092884064
265,2018-05-16 08:23:22.987,50.0485409534,19.9303892259,9.14092884064
266,2018-05-16 08:23:23.008,50.0485409534,19.9303892259,9.14092884064
267,2018-05-16 08:23:23.032,50.0485409534,19.9303892259,9.14092884064
268,2018-05-16 08:23:23.053,50.0485409534,19.9303892259,9.14092884064
269,2018-05-16 08:23:23.073,50.0485409534,19.9303892259,9.14092884064
270,2018-05-16 08:23:23.096,50.0485409534,19.9303892259,9.14092884064
271,2018-05-16 08:23:23.117,50.0485409534,19.9303892259,9.14092884064
272,2018-05-16 08:23:23.138,50.0485409534,19.9303892259,9.14092884064
273,2018-05-16 08:23:23.159,50.0485409534,19.9303892259,9.14092884064
274,2018-05-16 08:23:23.181,50.0485409534,19.9303892259,9.14092884064
275,2018-05-16 08:23:23.202,50.0485409534,19.9303892259,9.14092884064
276,2018-05-16 08:23:23.223,50.0485409534,19.9303892259,9.14092884064
277,2018-05-16 08:23:23.246,50.0485409534,19.9303892259,9.14092884064
278,2018-05-16 08:23:23.267,50.0485409534,19.9303892259,9.14092884064
279,2018-05-16 08:23:23.305,50.0485409534,19.9303892259,9.14092884064
280,2018-05-16 08:23:23.334,50.0485409534,19.9303892259,9.14092884064
281,2018-05-16 08:23:23.357,50.0485409534,19.9303892259,9.14092884064
282,2018-05-16 08:23:23.379,50.0485409534,19.9303892259,9.14092884064
283,2018-05-16 08:23:23.400,50.0485409534,19.9303892259,9.14092884064
284,2018-05-16 08:23:23.422,50.0485409534,19.9303892259,9.14092884064
285,2018-05-16 08:23:23.444,50.0485409534,19.9303892259,9.14092884064
286,2018-05-16 08:23:23.466,50.0485409534,19.9303892259,9.14092884064
287,2018-05-16 08:23:23.488,50.0485409534,19.9303892259,9.14092884064
288,2018-05-16 08:23:23.509,50.0485409534,19.9303892259,9.14092884064
289,2018-05-16 08:23:23.531,50.0485409534,19.9303892259,9.14092884064
290,2018-05-16 08:23:23.552,50.0485409534,19.9303892259,9.14092884064
291,2018-05-16 08:23:23.573,50.0485409534,19.9303892259,9.14092884064
292,2018-05-16 08:23:23.594,50.0485409534,19.9303892259,9.14092884064
293,2018-05-16 08:23:23.616,50.0485409534,19.9303892259,9.14092884064
294,2018-05-16 08:23:23.641,50.0485409534,19.9303892259,9.14092884064
295,2018-05-16 08:23:23.666,50.0485409534,19.9303892259,9.14092884064
296,2018-05-16 08:23:23.689,50.0485409534,19.9303892259,9.14092884064
297,2018-05-16 08:23:23.710,50.0485409534,19.9303892259,9.14092884064
298,2018-05-16 08:23:23.732,50.0485409534,19.9303892259,9.14092884064
299,2018-05-16 08:23:23.754,50.0485409534,19.9303892259,9.14092884064
300,2018-05-16 08:23:23.776,50.0485409534,19.9303892259,9.14092884064
301,2018-05-16 08:23:23.797,50.0485409534,19.9303892259,9.14092884064
302,2018-05-16 08:23:23.819,50.0485409534,19.9303892259,9.14092884064
303,2018-05-16 08:23:23.841,50.0485409534,19.9303892259,9.14092884064
304,2018-05-16 08:23:23.864,50.0485409534,19.9303892259,9.14092884064
305,2018-05-16 08:23:23.887,50.0485409534,19.9303892259,9.14092884064
306,2018-05-16 08:23:23.908,50.0485409534,19.9303892259,9.14092884064
307,2018-05-16 08:23:23.932,50.0485409534,19.9303892259,9.14092884064
308,2018-05-16 08:23:23.954,50.0485360725,19.9303692529,0.0
309,2018-05-16 08:23:23.975,50.0485360725,19.9303692529,0.0
310,2018-05-16 08:23:23.997,50.0485360725,19.9303692529,0.0
311,2018-05-16 08:23:24.020,50.0485360725,19.9303692529,0.0
312,2018-05-16 08:23:24.041,50.0485360725,19.9303692529,0.0
313,2018-05-16 08:23:24.063,50.0485360725,19.9303692529,0.0
314,2018-05-16 08:23:24.086,50.0485360725,19.9303692529,0.0
315,2018-05-16 08:23:24.107,50.0485360725,19.9303692529,0.0
316,2018-05-16 08:23:24.137,50.0485360725,19.9303692529,0.0
317,2018-05-16 08:23:24.162,50.0485360725,19.9303692529,0.0
318,2018-05-16 08:23:24.184,50.0485360725,19.9303692529,0.0
319,2018-05-16 08:23:24.205,50.0485360725,19.9303692529,0.0
320,2018-05-16 08:23:24.227,50.0485360725,19.9303692529,0.0
321,2018-05-16 08:23:24.248,50.0485360725,19.9303692529,0.0
322,2018-05-16 08:23:24.270,50.0485360725,19.9303692529,0.0
323,2018-05-16 08:23:24.291,50.0485360725,19.9303692529,0.0
324,2018-05-16 08:23:24.322,50.0485360725,19.9303692529,0.0
325,2018-05-16 08:23:24.344,50.0485360725,19.9303692529,0.0
326,2018-05-16 08:23:24.366,50.0485360725,19.9303692529,0.0
327,2018-05-16 08:23:24.388,50.0485360725,19.9303692529,0.0
328,2018-05-16 08:23:24.409,50.0485360725,19.9303692529,0.0
329,2018-05-16 08:23:24.431,50.0485360725,19.9303692529,0.0
330,2018-05-16 08:23:24.452,50.0485360725,19.9303692529,0.0
331,2018-05-16 08:23:24.473,50.0485360725,19.9303692529,0.0
