,time,latitude,longitude,speed
0,2018-05-15 20:59:17.789,50.0775765241,20.0302472962,56.1342727661
1,2018-05-15 20:59:17.810,50.0775765241,20.0302472962,56.1342727661
2,2018-05-15 20:59:17.832,50.0775765241,20.0302472962,56.1342727661
3,2018-05-15 20:59:17.854,50.0775765241,20.0302472962,56.1342727661
4,2018-05-15 20:59:17.876,50.0775765241,20.0302472962,56.1342727661
5,2018-05-15 20:59:17.898,50.0775765241,20.0302472962,56.1342727661
6,2018-05-15 20:59:17.920,50.0775765241,20.0302472962,56.1342727661
7,2018-05-15 20:59:17.942,50.0775765241,20.0302472962,56.1342727661
8,2018-05-15 20:59:17.964,50.0775765241,20.0302472962,56.1342727661
9,2018-05-15 20:59:17.987,50.0775765241,20.0302472962,56.1342727661
10,2018-05-15 20:59:18.008,50.0775765241,20.0302472962,56.1342727661
11,2018-05-15 20:59:18.030,50.0775765241,20.0302472962,56.1342727661
12,2018-05-15 20:59:18.052,50.0775765241,20.0302472962,56.1342727661
13,2018-05-15 20:59:18.073,50.0775765241,20.0302472962,56.1342727661
14,2018-05-15 20:59:18.094,50.0775765241,20.0302472962,56.1342727661
15,2018-05-15 20:59:18.115,50.0775765241,20.0302472962,56.1342727661
16,2018-05-15 20:59:18.137,50.0775765241,20.0302472962,56.1342727661
17,2018-05-15 20:59:18.158,50.0776874788,20.0301098922,57.7377960205
18,2018-05-15 20:59:18.180,50.0776874788,20.0301098922,57.7377960205
19,2018-05-15 20:59:18.202,50.0776874788,20.0301098922,57.7377960205
20,2018-05-15 20:59:18.223,50.0776874788,20.0301098922,57.7377960205
21,2018-05-15 20:59:18.244,50.0776874788,20.0301098922,57.7377960205
22,2018-05-15 20:59:18.266,50.0776874788,20.0301098922,57.7377960205
23,2018-05-15 20:59:18.287,50.0776874788,20.0301098922,57.7377960205
24,2018-05-15 20:59:18.307,50.0776874788,20.0301098922,57.7377960205
25,2018-05-15 20:59:18.329,50.0776874788,20.0301098922,57.7377960205
26,2018-05-15 20:59:18.351,50.0776874788,20.0301098922,57.7377960205
27,2018-05-15 20:59:18.373,50.0776874788,20.0301098922,57.7377960205
28,2018-05-15 20:59:18.395,50.0776874788,20.0301098922,57.7377960205
29,2018-05-15 20:59:18.417,50.0776874788,20.0301098922,57.7377960205
30,2018-05-15 20:59:18.439,50.0776874788,20.0301098922,57.7377960205
31,2018-05-15 20:59:18.461,50.0776874788,20.0301098922,57.7377960205
