,time,latitude,longitude,speed
0,2018-05-12 20:45:24.698,50.0467523408,19.9835359202,49.3989086151
1,2018-05-12 20:45:24.725,50.0467523408,19.9835359202,49.3989086151
2,2018-05-12 20:45:24.750,50.0467523408,19.9835359202,49.3989086151
3,2018-05-12 20:45:24.779,50.0467523408,19.9835359202,49.3989086151
4,2018-05-12 20:45:24.805,50.0467523408,19.9835359202,49.3989086151
5,2018-05-12 20:45:24.834,50.0467523408,19.9835359202,49.3989086151
6,2018-05-12 20:45:24.863,50.0467523408,19.9835359202,49.3989086151
7,2018-05-12 20:45:24.894,50.0467523408,19.9835359202,49.3989086151
8,2018-05-12 20:45:24.925,50.0467523408,19.9835359202,49.3989086151
9,2018-05-12 20:45:24.954,50.0467523408,19.9835359202,49.3989086151
10,2018-05-12 20:45:24.986,50.0467523408,19.9835359202,49.3989086151
11,2018-05-12 20:45:25.018,50.0467523408,19.9835359202,49.3989086151
12,2018-05-12 20:45:25.050,50.0467523408,19.9835359202,49.3989086151
13,2018-05-12 20:45:25.081,50.0467523408,19.9835359202,49.3989086151
14,2018-05-12 20:45:25.114,50.0467523408,19.9835359202,49.3989086151
15,2018-05-12 20:45:25.145,50.0467523408,19.9835359202,49.3989086151
16,2018-05-12 20:45:25.176,50.0467523408,19.9835359202,49.3989086151
17,2018-05-12 20:45:25.208,50.0467523408,19.9835359202,49.3989086151
18,2018-05-12 20:45:25.240,50.0467523408,19.9835359202,49.3989086151
19,2018-05-12 20:45:25.272,50.0467523408,19.9835359202,49.3989086151
20,2018-05-12 20:45:25.304,50.0467523408,19.9835359202,49.3989086151
21,2018-05-12 20:45:25.335,50.0467523408,19.9835359202,49.3989086151
22,2018-05-12 20:45:25.366,50.0467523408,19.9835359202,49.3989086151
23,2018-05-12 20:45:25.399,50.0467523408,19.9835359202,49.3989086151
24,2018-05-12 20:45:25.431,50.0467523408,19.9835359202,49.3989086151
25,2018-05-12 20:45:25.461,50.0467523408,19.9835359202,49.3989086151
26,2018-05-12 20:45:25.493,50.0467523408,19.9835359202,49.3989086151
27,2018-05-12 20:45:25.525,50.0467523408,19.9835359202,49.3989086151
28,2018-05-12 20:45:25.556,50.0468743167,19.9835190011,49.1821517944
29,2018-05-12 20:45:25.597,50.0468743167,19.9835190011,49.1821517944
30,2018-05-12 20:45:25.623,50.0468743167,19.9835190011,49.1821517944
31,2018-05-12 20:45:25.651,50.0468743167,19.9835190011,49.1821517944
32,2018-05-12 20:45:25.678,50.0468743167,19.9835190011,49.1821517944
33,2018-05-12 20:45:25.706,50.0468743167,19.9835190011,49.1821517944
34,2018-05-12 20:45:25.733,50.0468743167,19.9835190011,49.1821517944
35,2018-05-12 20:45:25.760,50.0468743167,19.9835190011,49.1821517944
36,2018-05-12 20:45:25.787,50.0468743167,19.9835190011,49.1821517944
37,2018-05-12 20:45:25.815,50.0468743167,19.9835190011,49.1821517944
38,2018-05-12 20:45:25.843,50.0468743167,19.9835190011,49.1821517944
39,2018-05-12 20:45:25.870,50.0468743167,19.9835190011,49.1821517944
40,2018-05-12 20:45:25.899,50.0468743167,19.9835190011,49.1821517944
41,2018-05-12 20:45:25.929,50.0468743167,19.9835190011,49.1821517944
42,2018-05-12 20:45:25.958,50.0468743167,19.9835190011,49.1821517944
43,2018-05-12 20:45:25.987,50.0468743167,19.9835190011,49.1821517944
44,2018-05-12 20:45:26.016,50.0468743167,19.9835190011,49.1821517944
45,2018-05-12 20:45:26.046,50.0468743167,19.9835190011,49.1821517944
46,2018-05-12 20:45:26.077,50.0468743167,19.9835190011,49.1821517944
47,2018-05-12 20:45:26.108,50.0468743167,19.9835190011,49.1821517944
48,2018-05-12 20:45:26.139,50.0468743167,19.9835190011,49.1821517944
49,2018-05-12 20:45:26.169,50.0468743167,19.9835190011,49.1821517944
50,2018-05-12 20:45:26.203,50.0468743167,19.9835190011,49.1821517944
51,2018-05-12 20:45:26.233,50.0468743167,19.9835190011,49.1821517944
52,2018-05-12 20:45:26.265,50.0468743167,19.9835190011,49.1821517944
53,2018-05-12 20:45:26.296,50.0468743167,19.9835190011,49.1821517944
54,2018-05-12 20:45:26.328,50.0468743167,19.9835190011,49.1821517944
55,2018-05-12 20:45:26.359,50.0468743167,19.9835190011,49.1821517944
56,2018-05-12 20:45:26.391,50.0468743167,19.9835190011,49.1821517944
57,2018-05-12 20:45:26.423,50.0468743167,19.9835190011,49.1821517944
58,2018-05-12 20:45:26.455,50.0468743167,19.9835190011,49.1821517944
59,2018-05-12 20:45:26.486,50.0468743167,19.9835190011,49.1821517944
60,2018-05-12 20:45:26.517,50.0468743167,19.9835190011,49.1821517944
61,2018-05-12 20:45:26.550,50.0470014913,19.9834962625,52.9039455414
62,2018-05-12 20:45:26.588,50.0470014913,19.9834962625,52.9039455414
63,2018-05-12 20:45:26.615,50.0470014913,19.9834962625,52.9039455414
64,2018-05-12 20:45:26.642,50.0470014913,19.9834962625,52.9039455414
65,2018-05-12 20:45:26.668,50.0470014913,19.9834962625,52.9039455414
66,2018-05-12 20:45:26.695,50.0470014913,19.9834962625,52.9039455414
67,2018-05-12 20:45:26.722,50.0470014913,19.9834962625,52.9039455414
68,2018-05-12 20:45:26.750,50.0470014913,19.9834962625,52.9039455414
69,2018-05-12 20:45:26.779,50.0470014913,19.9834962625,52.9039455414
70,2018-05-12 20:45:26.809,50.0470014913,19.9834962625,52.9039455414
71,2018-05-12 20:45:26.837,50.0470014913,19.9834962625,52.9039455414
72,2018-05-12 20:45:26.865,50.0470014913,19.9834962625,52.9039455414
73,2018-05-12 20:45:26.894,50.0470014913,19.9834962625,52.9039455414
74,2018-05-12 20:45:26.926,50.0470014913,19.9834962625,52.9039455414
75,2018-05-12 20:45:26.958,50.0470014913,19.9834962625,52.9039455414
76,2018-05-12 20:45:26.989,50.0470014913,19.9834962625,52.9039455414
77,2018-05-12 20:45:27.021,50.0470014913,19.9834962625,52.9039455414
78,2018-05-12 20:45:27.053,50.0470014913,19.9834962625,52.9039455414
79,2018-05-12 20:45:27.084,50.0470014913,19.9834962625,52.9039455414
80,2018-05-12 20:45:27.115,50.0470014913,19.9834962625,52.9039455414
81,2018-05-12 20:45:27.147,50.0470014913,19.9834962625,52.9039455414
82,2018-05-12 20:45:27.178,50.0470014913,19.9834962625,52.9039455414
83,2018-05-12 20:45:27.213,50.0470014913,19.9834962625,52.9039455414
84,2018-05-12 20:45:27.245,50.0470014913,19.9834962625,52.9039455414
85,2018-05-12 20:45:27.276,50.0470014913,19.9834962625,52.9039455414
86,2018-05-12 20:45:27.308,50.0470014913,19.9834962625,52.9039455414
87,2018-05-12 20:45:27.340,50.0470014913,19.9834962625,52.9039455414
88,2018-05-12 20:45:27.371,50.0470014913,19.9834962625,52.9039455414
89,2018-05-12 20:45:27.406,50.0470014913,19.9834962625,52.9039455414
90,2018-05-12 20:45:27.436,50.0470014913,19.9834962625,52.9039455414
91,2018-05-12 20:45:27.464,50.0470014913,19.9834962625,52.9039455414
92,2018-05-12 20:45:27.492,50.0470014913,19.9834962625,52.9039455414
93,2018-05-12 20:45:27.521,50.0470014913,19.9834962625,52.9039455414
94,2018-05-12 20:45:27.551,50.0471333494,19.9834648763,53.9905757904
95,2018-05-12 20:45:27.581,50.0471333494,19.9834648763,53.9905757904
96,2018-05-12 20:45:27.615,50.0471333494,19.9834648763,53.9905757904
97,2018-05-12 20:45:27.643,50.0471333494,19.9834648763,53.9905757904
98,2018-05-12 20:45:27.672,50.0471333494,19.9834648763,53.9905757904
