,time,latitude,longitude,speed
0,2018-05-14 12:51:44.712,50.0585801098,19.9257669482,42.1689777374
1,2018-05-14 12:51:44.733,50.0585801098,19.9257669482,42.1689777374
2,2018-05-14 12:51:44.755,50.0585801098,19.9257669482,42.1689777374
3,2018-05-14 12:51:44.777,50.0585801098,19.9257669482,42.1689777374
4,2018-05-14 12:51:44.798,50.0585801098,19.9257669482,42.1689777374
5,2018-05-14 12:51:44.820,50.0585801098,19.9257669482,42.1689777374
6,2018-05-14 12:51:44.842,50.0585801098,19.9257669482,42.1689777374
7,2018-05-14 12:51:44.864,50.0585801098,19.9257669482,42.1689777374
8,2018-05-14 12:51:44.886,50.0585801098,19.9257669482,42.1689777374
9,2018-05-14 12:51:44.907,50.0585801098,19.9257669482,42.1689777374
10,2018-05-14 12:51:44.929,50.0585801098,19.9257669482,42.1689777374
11,2018-05-14 12:51:44.950,50.0585801098,19.9257669482,42.1689777374
12,2018-05-14 12:51:44.971,50.0585801098,19.9257669482,42.1689777374
13,2018-05-14 12:51:44.992,50.0585801098,19.9257669482,42.1689777374
14,2018-05-14 12:51:45.013,50.0585801098,19.9257669482,42.1689777374
15,2018-05-14 12:51:45.034,50.0585801098,19.9257669482,42.1689777374
16,2018-05-14 12:51:45.055,50.0585801098,19.9257669482,42.1689777374
17,2018-05-14 12:51:45.076,50.0585801098,19.9257669482,42.1689777374
18,2018-05-14 12:51:45.097,50.0585801098,19.9257669482,42.1689777374
19,2018-05-14 12:51:45.118,50.0585801098,19.9257669482,42.1689777374
20,2018-05-14 12:51:45.139,50.0586804343,19.9257009794,43.2173171997
21,2018-05-14 12:51:45.161,50.0586804343,19.9257009794,43.2173171997
22,2018-05-14 12:51:45.182,50.0586804343,19.9257009794,43.2173171997
23,2018-05-14 12:51:45.203,50.0586804343,19.9257009794,43.2173171997
24,2018-05-14 12:51:45.224,50.0586804343,19.9257009794,43.2173171997
25,2018-05-14 12:51:45.246,50.0586804343,19.9257009794,43.2173171997
26,2018-05-14 12:51:45.268,50.0586804343,19.9257009794,43.2173171997
27,2018-05-14 12:51:45.290,50.0586804343,19.9257009794,43.2173171997
28,2018-05-14 12:51:45.312,50.0586804343,19.9257009794,43.2173171997
29,2018-05-14 12:51:45.333,50.0586804343,19.9257009794,43.2173171997
30,2018-05-14 12:51:45.355,50.0586804343,19.9257009794,43.2173171997
31,2018-05-14 12:51:45.377,50.0586804343,19.9257009794,43.2173171997
